name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,,,,,,,,,,,366.11,27.118966799720564,,,,236.11,27.118966799720564,,,,289.33000000000004,81.31559504716759,,,,159.33,81.31559504716759,,,,286.08000000000004,86.02560801877203,,,,156.08,86.02560801877203
,,,,,,,,,,,,,366.21,27.160673088408466,,,,236.21,27.160673088408466,,,,289.43,81.34309555624164,,,,159.43,81.34309555624164,,,,286.18,86.05107334447979,,,,156.18,86.05107334447979
,,,,,,,,,,,,,366.31,27.202350266703867,,,,236.31,27.202350266703867,,,,289.53,81.37059199775912,,,,159.53,81.37059199775912,,,,286.28,86.07653921167307,,,,156.28,86.07653921167307
,,,,,,,,,,,,,366.40999999999997,27.243998361468755,,,,236.41,27.243998361468755,,,,289.63,81.39808433560238,,,,159.63,81.39808433560238,,,,286.38,86.10200556629083,,,,156.38,86.10200556629083
,,,,,,,,,,,,,366.51,27.285617399449627,,,,236.51,27.285617399449627,,,,289.73,81.42557253388387,,,,159.73,81.42557253388387,,,,286.48,86.12747235451123,,,,156.48,86.12747235451123
,,,,,,,,,,,,,366.61,27.327207407400227,,,,236.61,27.327207407400227,,,,289.83000000000004,81.45305655683016,,,,159.83,81.45305655683016,,,,286.58000000000004,86.15293952276579,,,,156.58,86.15293952276579
,,,,,,,,,,,,,366.71,27.368768411993376,,,,236.71,27.368768411993376,,,,289.93,81.48053636887545,,,,159.93,81.48053636887545,,,,286.68,86.17840701771638,,,,156.68,86.17840701771638
,,,,,,,,,,,,,366.81,27.410300439914714,,,,236.81,27.410300439914714,,,,290.03,81.50805777928743,,,,160.03,81.50805777928743,,,,286.78,86.20387478630438,,,,156.78,86.20387478630438
,,,,,,,,,,,,,366.90999999999997,27.451803517812053,,,,236.91,27.451803517812053,,,,290.13,81.53674779487211,,,,160.13,81.53674779487211,,,,286.88,86.22943546149281,,,,156.88,86.22943546149281
,,,,,,,,,,,,,367.01,27.493277672327263,,,,237.01,27.493277672327263,,,,290.23,81.56658764327172,,,,160.23,81.56658764327172,,,,286.98,86.25570582057469,,,,156.98,86.25570582057469
,,,,,,,,,,,,,367.11,27.534722930064166,,,,237.11,27.534722930064166,,,,290.33000000000004,81.59695120962407,,,,160.33,81.59695120962407,,,,287.08000000000004,86.28181170148923,,,,157.08,86.28181170148923
,,,,,,,,,,,,,367.21,27.576139317544662,,,,237.21,27.576139317544662,,,,290.43,81.62754676794731,,,,160.43,81.62754676794731,,,,287.18,86.30781211404378,,,,157.18,86.30781211404378
,,,,,,,,,,,,,367.31,27.617526861359618,,,,237.31,27.617526861359618,,,,290.53,81.6582437593264,,,,160.53,81.6582437593264,,,,287.28,86.33376466217534,,,,157.28,86.33376466217534
,,,,,,,,,,,,,367.40999999999997,27.65888558804043,,,,237.41,27.65888558804043,,,,290.63,81.68898372828376,,,,160.63,81.68898372828376,,,,287.38,86.3596946933063,,,,157.38,86.3596946933063
,,,,,,,,,,,,,367.51,27.700215524046165,,,,237.51,27.700215524046165,,,,290.73,81.71974047568622,,,,160.73,81.71974047568622,,,,287.48,86.38561330226075,,,,157.48,86.38561330226075
,,,,,,,,,,,,,367.61,27.74151669577828,,,,237.61,27.74151669577828,,,,290.83000000000004,81.75050224164202,,,,160.83,81.75050224164202,,,,287.58000000000004,86.41152533580052,,,,157.58,86.41152533580052
,,,,,,,,,,,,,367.71,27.782789129737775,,,,237.71,27.782789129737775,,,,290.93,81.78126373407342,,,,160.93,81.78126373407342,,,,287.68,86.4374329000799,,,,157.68,86.4374329000799
,,,,,,,,,,,,,367.81,27.824032852355632,,,,237.81,27.824032852355632,,,,291.03,81.81202255981786,,,,161.03,81.81202255981786,,,,287.78,86.46333689845937,,,,157.78,86.46333689845937
,,,,,,,,,,,,,367.90999999999997,27.865247889950748,,,,237.91,27.865247889950748,,,,291.13,81.84277762594414,,,,161.12999999999997,81.84277762594414,,,,287.88,86.48923770604434,,,,157.88,86.48923770604434
,,,,,,,,,,,,,368.01,27.90643426893218,,,,238.01,27.90643426893218,,,,291.22999999999996,81.87352842313715,,,,161.22999999999996,81.87352842313715,,,,287.98,86.51513546596968,,,,157.98,86.51513546596968
,,,,,,,,,,,,,368.11,27.94759201559301,,,,238.11,27.94759201559301,,,,291.33,81.90427470417502,,,,161.32999999999998,81.90427470417502,,,,288.08000000000004,86.54103021934964,,,,158.08,86.54103021934964
,,,,,,,,,,,,,368.21,27.988721156234014,,,,238.21,27.988721156234014,,,,291.42999999999995,81.9350163397596,,,,161.42999999999998,81.9350163397596,,,,288.18,86.56692196258537,,,,158.18,86.56692196258537
,,,,,,,,,,,,,368.31,28.02763672295068,,,,238.31,28.02763672295068,,,,291.53,81.96603902688253,,,,161.52999999999997,81.96603902688253,,,,288.28,86.59281067246374,,,,158.28,86.59281067246374
,,,,,,,,,,,,,368.40999999999997,28.03008193394694,,,,238.41,28.03008193394694,,,,291.63,81.99729297266563,,,,161.62999999999997,81.99729297266563,,,,288.38,86.61869631720076,,,,158.38,86.61869631720076
,,,,,,,,,,,,,368.51,28.026510211495705,,,,238.51,28.026510211495705,,,,291.72999999999996,82.0282786410198,,,,161.72999999999996,82.0282786410198,,,,288.48,86.64457886139704,,,,158.48,86.64457886139704
,,,,,,,,,,,,,368.61,28.02180332098595,,,,238.61,28.02180332098595,,,,291.83,82.05913357462315,,,,161.82999999999998,82.05913357462315,,,,288.58000000000004,86.67045826810694,,,,158.58,86.67045826810694
,,,,,,,,,,,,,368.71,28.01686347428642,,,,238.71,28.01686347428642,,,,291.92999999999995,82.08992592002433,,,,161.92999999999998,82.08992592002433,,,,288.68,86.69633449983522,,,,158.68,86.69633449983522
,,,,,,,,,,,,,368.81,28.011875819259856,,,,238.81,28.011875819259856,,,,292.03,82.12068645971016,,,,162.02999999999997,82.12068645971016,,,,288.78,86.7222075188967,,,,158.78,86.7222075188967
,,,,,,,,,,,,,368.90999999999997,28.006878352760296,,,,238.91,28.006878352760296,,,,292.13,82.15142908743863,,,,162.12999999999997,82.15142908743863,,,,288.88,86.74807728771411,,,,158.88,86.74807728771411
,,,,,,,,,,,,,369.01,28.00187887268746,,,,239.01,28.00187887268746,,,,292.22999999999996,82.18216007047708,,,,162.22999999999996,82.18216007047708,,,,288.98,86.77394376874898,,,,158.98,86.77394376874898
,,,,,,,,,,,,,369.11,27.996878979382334,,,,239.11,27.996878979382334,,,,292.33,82.21288223009238,,,,162.32999999999998,82.21288223009238,,,,289.08000000000004,86.79980692466533,,,,159.08,86.79980692466533
,,,,,,,,,,,,,369.21,27.991879001324584,,,,239.21,27.991879001324584,,,,292.42999999999995,82.24359682952708,,,,162.42999999999998,82.24359682952708,,,,289.18,86.82566671826167,,,,159.18,86.82566671826167
,,,,,,,,,,,,,369.31,27.986879005767367,,,,239.31,27.986879005767367,,,,292.53,82.27430442726613,,,,162.52999999999997,82.27430442726613,,,,289.28,86.85152311251953,,,,159.28,86.85152311251953
,,,,,,,,,,,,,369.40999999999997,27.981879006711853,,,,239.41,27.981879006711853,,,,292.63,82.30500526279219,,,,162.62999999999997,82.30500526279219,,,,289.38,86.87737607061182,,,,159.38,86.87737607061182
,,,,,,,,,,,,,369.51,27.976879006908355,,,,239.51,27.976879006908355,,,,292.72999999999996,82.33569943117594,,,,162.72999999999996,82.33569943117594,,,,289.48,86.90322555584038,,,,159.48,86.90322555584038
,,,,,,,,,,,,,369.61,27.97187900695909,,,,239.61,27.97187900695909,,,,292.83,82.36638696209009,,,,162.82999999999998,82.36638696209009,,,,289.58000000000004,86.92907153171893,,,,159.58,86.92907153171893
,,,,,,,,,,,,,369.71,27.96687900694013,,,,239.71,27.96687900694013,,,,292.92999999999995,82.39706785560357,,,,162.92999999999998,82.39706785560357,,,,289.68,86.95491396193734,,,,159.68,86.95491396193734
,,,,,,,,,,,,,369.81,27.961879006961617,,,,239.81,27.961879006961617,,,,293.03,82.42774209844455,,,,163.02999999999997,82.42774209844455,,,,289.78,86.98075281033783,,,,159.78,86.98075281033783
,,,,,,,,,,,,,369.90999999999997,27.95687900696959,,,,239.91,27.95687900696959,,,,293.13,82.4584096713394,,,,163.12999999999997,82.4584096713394,,,,289.88,87.00658804094896,,,,159.88,87.00658804094896
,,,,,,,,,,,,,370.01,27.951879006945337,,,,240.01,27.951879006945337,,,,293.22999999999996,82.48907055236111,,,,163.22999999999996,82.48907055236111,,,,289.98,87.03241961796552,,,,159.98,87.03241961796552
,,,,,,,,,,,,,370.11,27.946879006976456,,,,240.11,27.946879006976456,,,,293.33,82.51972471842645,,,,163.32999999999998,82.51972471842645,,,,290.08000000000004,87.05867152120986,,,,160.08,87.05867152120986
,,,,,,,,,,,,,370.21,27.941879006941658,,,,240.21,27.941879006941658,,,,293.42999999999995,82.55037214598289,,,,163.42999999999998,82.55037214598289,,,,290.18,87.08636377141623,,,,160.18,87.08636377141623
,,,,,,,,,,,,,370.31,27.936879006944537,,,,240.31,27.936879006944537,,,,293.53,82.58101281138515,,,,163.52999999999997,82.58101281138515,,,,290.28,87.11485842869628,,,,160.28,87.11485842869628
,,,,,,,,,,,,,370.40999999999997,27.93187900693126,,,,240.41,27.93187900693126,,,,293.63,82.61164669094231,,,,163.62999999999997,82.61164669094231,,,,290.38,87.14371092271197,,,,160.38,87.14371092271197
,,,,,,,,,,,,,370.51,27.92687900695353,,,,240.51,27.92687900695353,,,,293.72999999999996,82.64227376108337,,,,163.72999999999996,82.64227376108337,,,,290.48,87.17272147843572,,,,160.48,87.17272147843572
,,,,,,,,,,,,,370.61,27.92187900695894,,,,240.61,27.92187900695894,,,,293.83,82.67289399826318,,,,163.82999999999998,82.67289399826318,,,,290.58000000000004,87.20180068728352,,,,160.58,87.20180068728352
,,,,,,,,,,,,,370.71,27.91687900695024,,,,240.71,27.91687900695024,,,,293.92999999999995,82.70350737911988,,,,163.92999999999998,82.70350737911988,,,,290.68,87.23090850089942,,,,160.68,87.23090850089942
,,,,,,,,,,,,,370.81,27.91187900696253,,,,240.81,27.91187900696253,,,,294.03,82.73411388034316,,,,164.02999999999997,82.73411388034316,,,,290.78,87.26002695889112,,,,160.78,87.26002695889112
,,,,,,,,,,,,,370.90999999999997,27.90687900696628,,,,240.91,27.90687900696628,,,,294.13,82.76471347877295,,,,164.12999999999997,82.76471347877295,,,,290.88,87.28914799120244,,,,160.88,87.28914799120244
,,,,,,,,,,,,,371.01,27.901879006935037,,,,241.01,27.901879006935037,,,,294.22999999999996,82.79530615135397,,,,164.22999999999996,82.79530615135397,,,,290.98,87.31826795924822,,,,160.98,87.31826795924822
,,,,,,,,,,,,,371.11,27.89687900695922,,,,241.11,27.89687900695922,,,,294.33,82.82589187516055,,,,164.32999999999998,82.82589187516055,,,,291.08,87.34738521122516,,,,161.07999999999998,87.34738521122516
,,,,,,,,,,,,,371.21,27.896860996669805,,,,241.21,27.896860996669805,,,,294.42999999999995,82.85647062736598,,,,164.42999999999998,82.85647062736598,,,,291.17999999999995,87.37649898675521,,,,161.17999999999998,87.37649898675521
,,,,,,,,,,,,,371.31,27.979991347509625,,,,241.31,27.979991347509625,,,,294.53,82.88704238528545,,,,164.52999999999997,82.88704238528545,,,,291.28,87.40560892568745,,,,161.27999999999997,87.40560892568745
,,,,,,,,,,,,,371.40999999999997,28.076726814411437,,,,241.41,28.076726814411437,,,,294.63,82.91760712632762,,,,164.62999999999997,82.91760712632762,,,,291.38,87.43471484770876,,,,161.37999999999997,87.43471484770876
,,,,,,,,,,,,,371.51,28.17598832286154,,,,241.51,28.17598832286154,,,,294.72999999999996,82.94816482803392,,,,164.72999999999996,82.94816482803392,,,,291.47999999999996,87.46381665347039,,,,161.47999999999996,87.46381665347039
,,,,,,,,,,,,,371.61,28.28065500284197,,,,241.61,28.28065500284197,,,,294.83,82.9787154680359,,,,164.82999999999998,82.9787154680359,,,,291.58,87.49358985797727,,,,161.57999999999998,87.49358985797727
,,,,,,,,,,,,,371.71,28.469366876955885,,,,241.71,28.469366876955885,,,,294.92999999999995,83.00925902410046,,,,164.92999999999998,83.00925902410046,,,,291.67999999999995,87.52316323635013,,,,161.67999999999998,87.52316323635013
,,,,,,,,,,,,,371.81,28.67198127735268,,,,241.81,28.67198127735268,,,,295.03,83.03979547412138,,,,165.02999999999997,83.03979547412138,,,,291.78,87.55254243626591,,,,161.77999999999997,87.55254243626591
,,,,,,,,,,,,,371.90999999999997,28.876835615897857,,,,241.91,28.876835615897857,,,,295.13,83.07032479606934,,,,165.12999999999997,83.07032479606934,,,,291.88,87.58183021883542,,,,161.87999999999997,87.58183021883542
,,,,,,,,,,,,,372.01,29.19073663624514,,,,242.01,29.19073663624514,,,,295.22999999999996,83.10084696805383,,,,165.22999999999996,83.10084696805383,,,,291.97999999999996,87.6110734573245,,,,161.97999999999996,87.6110734573245
,,,,,,,,,,,,,372.11,31.340585662188882,,,,242.11,31.340585662188882,,,,295.33,83.13136196830867,,,,165.32999999999998,83.13136196830867,,,,292.08,87.64029331004944,,,,162.07999999999998,87.64029331004944
,,,,,,,,,,,,,372.21,33.663287295400764,,,,242.21,33.663287295400764,,,,295.42999999999995,83.16186977516048,,,,165.42999999999998,83.16186977516048,,,,292.17999999999995,87.66949932503293,,,,162.17999999999998,87.66949932503293
,,,,,,,,,,,,,372.31,34.32139340345386,,,,242.31,34.32139340345386,,,,295.53,83.19237036703979,,,,165.52999999999997,83.19237036703979,,,,292.28,87.6986958059794,,,,162.27999999999997,87.6986958059794
,,,,,,,,,,,,,372.40999999999997,34.49279621725561,,,,242.41,34.49279621725561,,,,295.63,83.22286372251274,,,,165.62999999999997,83.22286372251274,,,,292.38,87.72788468635748,,,,162.37999999999997,87.72788468635748
,,,,,,,,,,,,,372.51,34.53790316945843,,,,242.51,34.53790316945843,,,,295.72999999999996,83.25334982023176,,,,165.72999999999996,83.25334982023176,,,,292.47999999999996,87.75706682767138,,,,162.47999999999996,87.75706682767138
,,,,,,,,,,,,,372.61,34.54713730148658,,,,242.61,34.54713730148658,,,,295.83,83.28382863898408,,,,165.82999999999998,83.28382863898408,,,,292.58,87.78624260648053,,,,162.57999999999998,87.78624260648053
,,,,,,,,,,,,,372.71,34.54618086298499,,,,242.71,34.54618086298499,,,,295.92999999999995,83.31430015765173,,,,165.92999999999998,83.31430015765173,,,,292.67999999999995,87.81541217975827,,,,162.67999999999998,87.81541217975827
,,,,,,,,,,,,,372.81,34.5423295378458,,,,242.81,34.5423295378458,,,,296.03,83.34476435522917,,,,166.02999999999997,83.34476435522917,,,,292.78,87.84457560507035,,,,162.77999999999997,87.84457560507035
,,,,,,,,,,,,,372.90999999999997,34.53765584767827,,,,242.91,34.53765584767827,,,,296.13,83.37634925419214,,,,166.12999999999997,83.37634925419214,,,,292.88,87.87373289497424,,,,162.87999999999997,87.87373289497424
,,,,,,,,,,,,,373.01,34.53274854415405,,,,243.01,34.53274854415405,,,,296.22999999999996,83.40191086816374,,,,166.22999999999996,83.40191086816374,,,,292.97999999999996,87.9028840416806,,,,162.97999999999996,87.9028840416806
,,,,,,,,,,,,,373.11,34.52777487691093,,,,243.11,34.52777487691093,,,,296.33,83.41325777493807,,,,166.32999999999998,83.41325777493807,,,,293.08,87.93202902823225,,,,163.07999999999998,87.93202902823225
,,,,,,,,,,,,,373.21,34.52278235738702,,,,243.21,34.52278235738702,,,,296.42999999999995,83.41763928324407,,,,166.42999999999998,83.41763928324407,,,,293.17999999999995,87.96116783359602,,,,163.17999999999998,87.96116783359602
,,,,,,,,,,,,,373.31,34.51778448239316,,,,243.31,34.51778448239316,,,,296.53,83.41878269364858,,,,166.52999999999997,83.41878269364858,,,,293.28,87.99030043491257,,,,163.27999999999997,87.99030043491257
,,,,,,,,,,,,,373.40999999999997,34.51278508608407,,,,243.41,34.51278508608407,,,,296.63,83.41842162850229,,,,166.62999999999997,83.41842162850229,,,,293.38,88.01942680859142,,,,163.37999999999997,88.01942680859142
,,,,,,,,,,,,,373.51,34.507785257563924,,,,243.51,34.507785257563924,,,,296.72999999999996,83.4173615627313,,,,166.72999999999996,83.4173615627313,,,,293.47999999999996,88.04854693073747,,,,163.47999999999996,88.04854693073747
,,,,,,,,,,,,,373.61,34.50278530627811,,,,243.61,34.50278530627811,,,,296.83,83.41597673140163,,,,166.82999999999998,83.41597673140163,,,,293.58,88.07766077745354,,,,163.57999999999998,88.07766077745354
,,,,,,,,,,,,,373.71,34.497785320106736,,,,243.71,34.497785320106736,,,,296.92999999999995,83.41444100941014,,,,166.92999999999998,83.41444100941014,,,,293.67999999999995,88.10676832483084,,,,163.67999999999998,88.10676832483084
,,,,,,,,,,,,,373.81,34.49278532404001,,,,243.81,34.49278532404001,,,,297.03,83.41283518148738,,,,167.02999999999997,83.41283518148738,,,,293.78,88.13586954905857,,,,163.77999999999997,88.13586954905857
,,,,,,,,,,,,,373.90999999999997,34.48778532516387,,,,243.91,34.48778532516387,,,,297.13,83.41119678136164,,,,167.12999999999997,83.41119678136164,,,,293.88,88.16496442643718,,,,163.87999999999997,88.16496442643718
,,,,,,,,,,,,,374.01,34.48278532546344,,,,244.01,34.48278532546344,,,,297.22999999999996,83.40954324772932,,,,167.22999999999996,83.40954324772932,,,,293.97999999999996,88.19405293338039,,,,163.97999999999996,88.19405293338039
,,,,,,,,,,,,,374.11,34.47778532555387,,,,244.11,34.47778532555387,,,,297.33,83.40788268285415,,,,167.32999999999998,83.40788268285415,,,,294.08,88.22313504638907,,,,164.07999999999998,88.22313504638907
,,,,,,,,,,,,,374.21,34.473553237177725,,,,244.21,34.473553237177725,,,,297.42999999999995,83.40621885116714,,,,167.42999999999998,83.40621885116714,,,,294.17999999999995,88.25221074213066,,,,164.17999999999998,88.25221074213066
,,,,,,,,,,,,,374.31,34.4878575813796,,,,244.31,34.4878575813796,,,,297.53,83.40455350167262,,,,167.52999999999997,83.40455350167262,,,,294.28,88.28127999734502,,,,164.27999999999997,88.28127999734502
,,,,,,,,,,,,,374.40999999999997,34.50765119698716,,,,244.41,34.50765119698716,,,,297.63,83.40288744698101,,,,167.62999999999997,83.40288744698101,,,,294.38,88.31034278891556,,,,164.37999999999997,88.31034278891556
,,,,,,,,,,,,,374.51,34.52886495037804,,,,244.51,34.52886495037804,,,,297.72999999999996,83.40122106464794,,,,167.72999999999996,83.40122106464794,,,,294.47999999999996,88.33939909382377,,,,164.47999999999996,88.33939909382377
,,,,,,,,,,,,,374.61,34.55047689681436,,,,244.61,34.55047689681436,,,,297.83,83.39955453008773,,,,167.82999999999998,83.39955453008773,,,,294.58,88.3684488891738,,,,164.57999999999998,88.3684488891738
,,,,,,,,,,,,,374.71,34.57219639572855,,,,244.71,34.57219639572855,,,,297.92999999999995,83.39788792479949,,,,167.92999999999998,83.39788792479949,,,,294.67999999999995,88.39749215221254,,,,164.67999999999998,88.39749215221254
,,,,,,,,,,,,,374.81,34.5939406860936,,,,244.81,34.5939406860936,,,,298.03,83.39622128664905,,,,168.02999999999997,83.39622128664905,,,,294.78,88.42652886027061,,,,164.77999999999997,88.42652886027061
,,,,,,,,,,,,,374.90999999999997,34.61568617745316,,,,244.91,34.61568617745316,,,,298.13,83.39455463322986,,,,168.12999999999997,83.39455463322986,,,,294.88,88.45555899079741,,,,164.87999999999997,88.45555899079741
,,,,,,,,,,,,,375.01,34.63742613952045,,,,245.01,34.63742613952045,,,,298.22999999999996,83.39288797272042,,,,168.22999999999996,83.39288797272042,,,,294.97999999999996,88.48458252136778,,,,164.97999999999996,88.48458252136778
,,,,,,,,,,,,,375.11,34.65915865170391,,,,245.11,34.65915865170391,,,,298.33,83.39122130891354,,,,168.32999999999998,83.39122130891354,,,,295.08,88.51359942967642,,,,165.07999999999998,88.51359942967642
,,,,,,,,,,,,,375.21,34.68088316682979,,,,245.21,34.68088316682979,,,,298.42999999999995,83.38955464357599,,,,168.42999999999998,83.38955464357599,,,,295.17999999999995,88.54260969350756,,,,165.17999999999998,88.54260969350756
,,,,,,,,,,,,,375.31,34.70259953016515,,,,245.31,34.70259953016515,,,,298.53,83.38788797752608,,,,168.52999999999997,83.38788797752608,,,,295.28,88.57161329077165,,,,165.27999999999997,88.57161329077165
,,,,,,,,,,,,,375.40999999999997,34.72430769953762,,,,245.41,34.72430769953762,,,,298.63,83.38622131114583,,,,168.62999999999997,83.38622131114583,,,,295.38,88.60061019951605,,,,165.37999999999997,88.60061019951605
,,,,,,,,,,,,,375.51,34.746007664923724,,,,245.51,34.746007664923724,,,,298.72999999999996,83.38455464461245,,,,168.72999999999996,83.38455464461245,,,,295.47999999999996,88.6296003978729,,,,165.47999999999996,88.6296003978729
,,,,,,,,,,,,,375.61,34.767699425376215,,,,245.61,34.767699425376215,,,,298.83,83.38288797800948,,,,168.82999999999998,83.38288797800948,,,,295.58,88.6585838640791,,,,165.57999999999998,88.6585838640791
,,,,,,,,,,,,,375.71,34.789382982826844,,,,245.71,34.789382982826844,,,,298.92999999999995,83.3812213113713,,,,168.92999999999998,83.3812213113713,,,,295.67999999999995,88.6875605765089,,,,165.67999999999998,88.6875605765089
,,,,,,,,,,,,,375.81,34.81105833974193,,,,245.81,34.81105833974193,,,,299.03,83.37955464471862,,,,169.02999999999997,83.37955464471862,,,,295.78,88.71653051362807,,,,165.77999999999997,88.71653051362807
,,,,,,,,,,,,,375.90999999999997,34.83272549896147,,,,245.91,34.83272549896147,,,,299.13,83.37788797805696,,,,169.12999999999997,83.37788797805696,,,,295.88,88.74549365402335,,,,165.87999999999997,88.74549365402335
,,,,,,,,,,,,,376.01,34.854384463432766,,,,246.01,34.854384463432766,,,,299.22999999999996,83.37622131139405,,,,169.22999999999996,83.37622131139405,,,,295.97999999999996,88.77444997638288,,,,165.97999999999996,88.77444997638288
,,,,,,,,,,,,,376.11,34.87603523590589,,,,246.11,34.87603523590589,,,,299.33,83.37455464472762,,,,169.32999999999998,83.37455464472762,,,,296.08,88.80339945951822,,,,166.07999999999998,88.80339945951822
,,,,,,,,,,,,,376.21,34.8976778193141,,,,246.21,34.8976778193141,,,,299.42999999999995,83.3728879780619,,,,169.42999999999998,83.3728879780619,,,,296.17999999999995,88.83459389096346,,,,166.17999999999998,88.83459389096346
,,,,,,,,,,,,,376.31,34.91931221657462,,,,246.31,34.91931221657462,,,,299.53,83.3712213113957,,,,169.52999999999997,83.3712213113957,,,,296.28,88.85236810523391,,,,166.27999999999997,88.85236810523391
,,,,,,,,,,,,,376.40999999999997,34.94093843057863,,,,246.41,34.94093843057863,,,,299.63,83.36955464472908,,,,169.62999999999997,83.36955464472908,,,,296.38,88.85976631620058,,,,166.37999999999997,88.85976631620058
,,,,,,,,,,,,,376.51,34.96255646411767,,,,246.51,34.96255646411767,,,,299.72999999999996,83.36788797806227,,,,169.72999999999996,83.36788797806227,,,,296.47999999999996,88.86231148496216,,,,166.47999999999996,88.86231148496216
,,,,,,,,,,,,,376.61,34.98416632024855,,,,246.61,34.98416632024855,,,,299.83,83.36622131139654,,,,169.82999999999998,83.36622131139654,,,,296.58,88.8626016973266,,,,166.57999999999998,88.8626016973266
,,,,,,,,,,,,,376.71,35.00576800170419,,,,246.71,35.00576800170419,,,,299.92999999999995,83.36455464473036,,,,169.92999999999998,83.36455464473036,,,,296.67999999999995,88.86184422428359,,,,166.67999999999998,88.86184422428359
,,,,,,,,,,,,,376.81,35.02736151149562,,,,246.81,35.02736151149562,,,,300.03,83.36288797806212,,,,170.02999999999997,83.36288797806212,,,,296.78,88.8605999818072,,,,166.77999999999997,88.8605999818072
,,,,,,,,,,,,,376.90999999999997,35.04894685245859,,,,246.91,35.04894685245859,,,,300.13,83.36122131139534,,,,170.12999999999997,83.36122131139534,,,,296.88,88.85912957938098,,,,166.87999999999997,88.85912957938098
,,,,,,,,,,,,,377.01,35.070524027434054,,,,247.01,35.070524027434054,,,,300.22999999999996,83.35955464472886,,,,170.22999999999996,83.35955464472886,,,,296.97999999999996,88.85755409985151,,,,166.97999999999996,88.85755409985151
,,,,,,,,,,,,,377.11,35.092093039426665,,,,247.11,35.092093039426665,,,,300.33,83.35788797806121,,,,170.32999999999998,83.35788797806121,,,,297.08,88.85592980001528,,,,167.07999999999998,88.85592980001528
,,,,,,,,,,,,,377.21,35.113653891298036,,,,247.21,35.113653891298036,,,,300.42999999999995,83.3562213113958,,,,170.42999999999998,83.3562213113958,,,,297.17999999999995,88.85428281757743,,,,167.17999999999998,88.85428281757743
,,,,,,,,,,,,,377.31,35.135206585833465,,,,247.31,35.135206585833465,,,,300.53,83.35455464472727,,,,170.52999999999997,83.35455464472727,,,,297.28,88.85262529648118,,,,167.27999999999997,88.85262529648118
,,,,,,,,,,,,,377.40999999999997,35.15675112609333,,,,247.41,35.15675112609333,,,,300.63,83.35288797806044,,,,170.62999999999997,83.35288797806044,,,,297.38,88.85096287897524,,,,167.37999999999997,88.85096287897524
,,,,,,,,,,,,,377.51,35.17828751484403,,,,247.51,35.17828751484403,,,,300.72999999999996,83.35122131139404,,,,170.72999999999996,83.35122131139404,,,,297.47999999999996,88.84929818652985,,,,167.47999999999996,88.84929818652985
,,,,,,,,,,,,,377.61,35.199815755022534,,,,247.61,35.199815755022534,,,,300.83,83.34955464472719,,,,170.82999999999998,83.34955464472719,,,,297.58,88.84763243711275,,,,167.57999999999998,88.84763243711275
,,,,,,,,,,,,,377.71,35.22133584953375,,,,247.71,35.22133584953375,,,,300.92999999999995,83.3478879780606,,,,170.92999999999998,83.3478879780606,,,,297.67999999999995,88.8459661966142,,,,167.67999999999998,88.8459661966142
,,,,,,,,,,,,,377.81,35.24284780132117,,,,247.81,35.24284780132117,,,,301.03,83.3462213113945,,,,171.02999999999997,83.3462213113945,,,,297.78,88.84429972795138,,,,167.77999999999997,88.84429972795138
,,,,,,,,,,,,,377.90999999999997,35.26435161317655,,,,247.91,35.26435161317655,,,,301.13,83.34455464472815,,,,171.12999999999997,83.34455464472815,,,,297.88,88.84263315328062,,,,167.87999999999997,88.84263315328062
,,,,,,,,,,,,,378.01,35.28584728804072,,,,248.01,35.28584728804072,,,,301.22999999999996,83.34288797806106,,,,171.22999999999996,83.34288797806106,,,,297.97999999999996,88.84096652935591,,,,167.97999999999996,88.84096652935591
,,,,,,,,,,,,,378.11,35.30733482883244,,,,248.11,35.30733482883244,,,,301.33,83.3412213113958,,,,171.32999999999998,83.3412213113958,,,,298.08,88.83929988254775,,,,168.07999999999998,88.83929988254775
,,,,,,,,,,,,,378.21,35.32881423843769,,,,248.21,35.32881423843769,,,,301.42999999999995,83.33955464472959,,,,171.42999999999998,83.33955464472959,,,,298.17999999999995,88.83763322510761,,,,168.17999999999998,88.83763322510761
,,,,,,,,,,,,,378.31,35.350285519759446,,,,248.31,35.350285519759446,,,,301.53,83.33788797806267,,,,171.52999999999997,83.33788797806267,,,,298.28,88.83596656272685,,,,168.27999999999997,88.83596656272685
