name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,398.0999615384616,65.09067069263241,,,,268.0999615384616,65.09067069263241,,,,352.0771861538462,70.24715515427907,,,,242.07718615384618,70.24715515427907,,,,418.59996153846157,63.80682095877064,,,,288.59996153846157,63.80682095877064,,,,416.11996153846155,61.13072933482443,,,,286.11996153846155,61.13072933482443
,,,398.19996153846165,65.19729008139655,,,,268.19996153846165,65.19729008139655,,,,352.17737076923083,69.99998378632196,,,,242.17737076923083,69.99998378632196,,,,418.6999615384616,63.86216029337173,,,,288.6999615384616,63.86216029337173,,,,416.2199615384616,61.144831153433316,,,,286.2199615384616,61.144831153433316
,,,398.2999615384616,65.3037513130321,,,,268.2999615384616,65.3037513130321,,,,352.2775553846154,69.75282252234427,,,,242.27755538461545,69.75282252234427,,,,418.79996153846156,63.89127800424682,,,,288.79996153846156,63.89127800424682,,,,416.31996153846154,61.158944808643454,,,,286.31996153846154,61.158944808643454
,,,398.39996153846164,65.41005465569798,,,,268.39996153846164,65.41005465569798,,,,352.3777400000001,69.50567735609586,,,,242.37774000000007,69.50567735609586,,,,418.8999615384616,63.906598771467905,,,,288.8999615384616,63.906598771467905,,,,416.41996153846156,61.17306845880438,,,,286.41996153846156,61.17306845880438
,,,398.4999615384616,65.51620037751756,,,,268.4999615384616,65.51620037751756,,,,352.47792461538467,69.25854998507651,,,,242.47792461538467,69.25854998507651,,,,418.99996153846155,63.914660047632246,,,,288.99996153846155,63.914660047632246,,,,416.5199615384616,61.18720122658321,,,,286.5199615384616,61.18720122658321
,,,398.5999615384616,65.62218874652342,,,,268.5999615384616,65.62218874652342,,,,352.57810923076926,69.01144088451034,,,,242.57810923076926,69.01144088451034,,,,419.09996153846157,63.91890162198643,,,,289.09996153846157,63.91890162198643,,,,416.6198452593918,61.19790991543662,,,,286.6198452593918,61.19790991543662
,,,398.69996153846165,65.72802003071352,,,,268.69996153846165,65.72802003071352,,,,352.6782938461539,68.76435018540847,,,,242.6782938461539,68.76435018540847,,,,419.1999615384616,63.9211333967947,,,,289.1999615384616,63.9211333967947,,,,416.71868246869417,61.30775882747107,,,,286.71868246869417,61.30775882747107
,,,398.7999615384616,65.83369449799893,,,,268.7999615384616,65.83369449799893,,,,352.7784784615385,68.5172779228437,,,,242.77847846153853,68.5172779228437,,,,419.29996153846156,63.92230768217707,,,,289.29996153846156,63.92230768217707,,,,416.8175196779965,61.566638612941404,,,,286.8175196779965,61.566638612941404
,,,398.89996153846164,65.9392124161987,,,,268.89996153846164,65.9392124161987,,,,352.87866307692315,68.27022410542979,,,,242.87866307692315,68.27022410542979,,,,419.3999615384616,63.922925551921495,,,,289.3999615384616,63.922925551921495,,,,416.9163568872988,61.89691915078625,,,,286.9163568872988,61.89691915078625
,,,398.9999615384616,66.04457405306587,,,,268.9999615384616,66.04457405306587,,,,352.97884769230774,68.02318873455492,,,,242.97884769230774,68.02318873455492,,,,419.49996153846155,63.92325065436292,,,,289.49996153846155,63.92325065436292,,,,417.01519409660114,62.261083374101425,,,,287.01519409660114,62.261083374101425
,,,399.0999615384616,66.1497796762764,,,,269.0999615384616,66.1497796762764,,,,353.07903230769233,67.77617180967074,,,,243.07903230769233,67.77617180967074,,,,419.59996153846157,63.92342171241536,,,,289.59996153846157,63.92342171241536,,,,417.11403130590344,62.64674624464775,,,,287.11403130590344,62.64674624464775
,,,399.19996153846165,66.2548295533804,,,,269.19996153846165,66.2548295533804,,,,353.179216923077,67.01203348049854,,,,243.17921692307698,67.01203348049854,,,,419.6999615384616,63.92351171744922,,,,289.6999615384616,63.92351171744922,,,,417.21286851520574,63.043114283782394,,,,287.21286851520574,63.043114283782394
,,,399.2999615384616,66.35972395183408,,,,269.2999615384616,66.35972395183408,,,,353.27940153846157,67.16666149602467,,,,243.2794015384616,67.16666149602467,,,,419.79996153846156,63.92355907509316,,,,289.79996153846156,63.92355907509316,,,,417.3117057245081,63.44408176776213,,,,287.3117057245081,63.44408176776213
,,,399.39996153846164,66.46446313900151,,,,269.39996153846164,66.46446313900151,,,,353.3795861538462,67.02332166551041,,,,243.37958615384622,67.02332166551041,,,,419.8999615384616,63.923583993100415,,,,289.8999615384616,63.923583993100415,,,,417.4105429338104,63.847182000590365,,,,287.4105429338104,63.847182000590365
,,,399.4999615384616,66.56904738213903,,,,269.4999615384616,66.56904738213903,,,,353.47977076923087,66.81069723440572,,,,243.47977076923084,66.81069723440572,,,,419.99996153846155,63.92359710412626,,,,289.99996153846155,63.92359710412626,,,,417.5093801431127,64.25399926979296,,,,287.5093801431127,64.25399926979296
,,,399.5999615384616,66.65649006407371,,,,269.5999615384616,66.65649006407371,,,,353.57995538461546,66.58092509354536,,,,243.57995538461546,66.58092509354536,,,,420.09996153846157,63.90798638263914,,,,290.09996153846157,63.90798638263914,,,,417.608217352415,64.66416559231332,,,,287.608217352415,64.66416559231332
,,,399.69996153846165,66.72095475533574,,,,269.69996153846165,66.72095475533574,,,,353.68014000000005,66.3469667036927,,,,243.68014000000005,66.3469667036927,,,,420.1999615384616,63.86633611795774,,,,290.1999615384616,63.86633611795774,,,,417.70705456171737,65.07428979137607,,,,287.70705456171737,65.07428979137607
,,,399.7999615384616,66.77757308639333,,,,269.7999615384616,66.77757308639333,,,,353.78032461538464,66.11200831247561,,,,243.78032461538467,66.11200831247561,,,,420.29996153846156,63.810576769223786,,,,290.29996153846156,63.810576769223786,,,,417.8058917710197,65.48405005591721,,,,287.8058917710197,65.48405005591721
,,,399.89996153846164,66.83165950267818,,,,269.89996153846164,66.83165950267818,,,,353.8805092307693,65.87682426444248,,,,243.8805092307693,65.87682426444248,,,,420.3999615384616,63.74739282668843,,,,290.3999615384616,63.74739282668843,,,,417.904728980322,65.89436014026258,,,,287.904728980322,65.89436014026258
,,,399.9999615384616,66.88494223440378,,,,269.9999615384616,66.88494223440378,,,,353.98069384615394,65.64160057761066,,,,243.9806938461539,65.64160057761066,,,,420.49996153846155,63.68030230375944,,,,290.49996153846155,63.68030230375944,,,,418.0035661896244,66.3077355879831,,,,288.0035661896244,66.3077355879831
,,,400.0999615384616,66.92746701520916,,,,270.0999615384616,66.92746701520916,,,,354.08087846153853,65.40638141653547,,,,244.08087846153853,65.40638141653547,,,,420.59996153846157,63.61115626860369,,,,290.59996153846157,63.61115626860369,,,,418.1024033989267,66.71967883074801,,,,288.1024033989267,66.71967883074801
,,,400.19996153846165,66.95549088650493,,,,270.19996153846165,66.95549088650493,,,,354.1810630769231,65.17117714229202,,,,244.18106307692312,65.17117714229202,,,,420.6999615384616,63.54092869154959,,,,290.6999615384616,63.54092869154959,,,,418.201240608229,67.13033710813973,,,,288.201240608229,67.13033710813973
,,,400.2999615384616,66.978506355382,,,,270.2999615384616,66.978506355382,,,,354.2812476923077,64.93599015586324,,,,244.28124769230774,64.93599015586324,,,,420.79996153846156,63.470132043254885,,,,290.79996153846156,63.470132043254885,,,,418.30007781753136,67.5398505178623,,,,288.30007781753136,67.5398505178623
,,,400.39996153846164,66.99989511745054,,,,270.39996153846164,66.99989511745054,,,,354.38143230769236,64.70082100621765,,,,244.38143230769236,64.70082100621765,,,,420.8999615384616,63.399035968678504,,,,290.8999615384616,63.399035968678504,,,,418.3999615384616,67.91441360173113,,,,288.3999615384616,67.91441360173113
,,,400.4999615384616,67.02076845115737,,,,270.4999615384616,67.02076845115737,,,,354.481616923077,64.46566981664064,,,,244.48161692307698,64.46566981664064,,,,420.99996153846155,63.32778234600729,,,,290.99996153846155,63.32778234600729,,,,418.49996153846155,68.12327590069148,,,,288.49996153846155,68.12327590069148
,,,400.5999615384616,67.02281803975947,,,,270.5999615384616,67.02281803975947,,,,354.5818015384616,64.23053661378418,,,,244.5818015384616,64.23053661378418,,,,421.09996153846157,63.25644582676154,,,,291.09996153846157,63.25644582676154,,,,418.59996153846157,68.23325544088333,,,,288.59996153846157,68.23325544088333
,,,400.69996153846165,66.9973956516849,,,,270.69996153846165,66.9973956516849,,,,354.6819861538462,63.99542140263321,,,,244.6819861538462,63.99542140263321,,,,421.1999615384616,63.1850656901104,,,,291.1999615384616,63.1850656901104,,,,418.6999615384616,68.29112369768151,,,,288.6999615384616,68.29112369768151
,,,400.7999615384616,66.96223885602929,,,,270.7999615384616,66.96223885602929,,,,354.78217076923085,63.760324183383304,,,,244.78217076923085,63.760324183383304,,,,421.29996153846156,63.11366260346085,,,,291.29996153846156,63.11366260346085,,,,418.79996153846156,68.32157204803389,,,,288.79996153846156,68.32157204803389
,,,400.89996153846164,66.92384780389754,,,,270.89996153846164,66.92384780389754,,,,354.88235538461544,63.52524495517256,,,,244.88235538461544,63.52524495517256,,,,421.3999615384616,63.04224744126322,,,,291.3999615384616,63.04224744126322,,,,418.8999615384616,68.33759295336206,,,,288.8999615384616,68.33759295336206
,,,400.9999615384616,66.88438230805268,,,,270.9999615384616,66.88438230805268,,,,354.9825400000001,63.29018371691697,,,,244.98254000000006,63.29018371691697,,,,421.49996153846155,62.970825925322615,,,,291.49996153846155,62.970825925322615,,,,418.99996153846155,68.34602261881946,,,,288.99996153846155,68.34602261881946
,,,401.0999615384616,66.84455987421121,,,,271.0999615384616,66.84455987421121,,,,355.0827246153847,63.05514046749757,,,,245.08272461538468,63.05514046749757,,,,421.59996153846157,62.89940106626243,,,,291.59996153846157,62.89940106626243,,,,419.09996153846157,68.35045802731953,,,,289.09996153846157,68.35045802731953
,,,401.19996153846165,66.80461886297931,,,,271.19996153846165,66.80461886297931,,,,355.18290923076927,62.62998083113813,,,,245.18290923076927,62.62998083113813,,,,421.6999615384616,62.82797444816029,,,,291.6999615384616,62.82797444816029,,,,419.1999615384616,68.35279179118304,,,,289.1999615384616,68.35279179118304
,,,401.2999615384616,66.76463845947463,,,,271.2999615384616,66.76463845947463,,,,355.2830938461539,62.55997339479549,,,,245.28309384615392,62.55997339479549,,,,421.79996153846156,62.75654690450465,,,,291.79996153846156,62.75654690450465,,,,419.29996153846156,68.35401973980207,,,,289.29996153846156,68.35401973980207
,,,401.39996153846164,66.72464496957214,,,,271.39996153846164,66.72464496957214,,,,355.3832784615385,62.365139534414595,,,,245.3832784615385,62.365139534414595,,,,421.8999615384616,62.68511887385677,,,,291.8999615384616,62.68511887385677,,,,419.3999615384616,68.35466584534979,,,,289.3999615384616,68.35466584534979
,,,401.4999615384616,66.68464713227323,,,,271.4999615384616,66.68464713227323,,,,355.48346307692316,62.14603079332502,,,,245.48346307692313,62.14603079332502,,,,421.99996153846155,62.61369058696834,,,,291.99996153846155,62.61369058696834,,,,419.49996153846155,68.35500580452607,,,,289.49996153846155,68.35500580452607
,,,401.5999615384616,66.64464785074014,,,,271.5999615384616,66.64464785074014,,,,355.58364769230775,61.922273681495646,,,,245.58364769230775,61.922273681495646,,,,422.09996153846157,62.542262165262834,,,,292.09996153846157,62.542262165262834,,,,419.59996153846157,68.3551846796976,,,,289.59996153846157,68.3551846796976
,,,401.69996153846165,66.60464808942159,,,,271.69996153846165,66.60464808942159,,,,355.68383230769234,61.69765037899861,,,,245.68383230769234,61.69765037899861,,,,422.1999615384616,62.47083367260613,,,,292.1999615384616,62.47083367260613,,,,419.6999615384616,68.35527879783888,,,,289.6999615384616,68.35527879783888
,,,401.7999615384616,66.56464816871225,,,,271.7999615384616,66.56464816871225,,,,355.784016923077,61.4728796216737,,,,245.784016923077,61.4728796216737,,,,422.29996153846156,62.39940514262518,,,,292.29996153846156,62.39940514262518,,,,419.79996153846156,68.35532831966178,,,,289.79996153846156,68.35532831966178
,,,401.89996153846164,66.52464819505296,,,,271.89996153846164,66.52464819505296,,,,355.8842015384616,61.24809607128604,,,,245.88420153846158,61.24809607128604,,,,422.3999615384616,62.32797659300647,,,,292.3999615384616,62.32797659300647,,,,419.8999615384616,68.35535437638856,,,,289.8999615384616,68.35535437638856
,,,401.9999615384616,66.48464820380376,,,,271.9999615384616,66.48464820380376,,,,355.98438615384623,61.02332459796398,,,,245.9843861538462,61.02332459796398,,,,422.49996153846155,62.256548033052546,,,,292.49996153846155,62.256548033052546,,,,419.99996153846155,68.35536808656984,,,,289.99996153846155,68.35536808656984
,,,402.0999615384616,66.44464820670991,,,,272.0999615384616,66.44464820670991,,,,356.0845707692308,60.79856972789731,,,,246.08457076923082,60.79856972789731,,,,422.59996153846157,62.185119467665395,,,,292.59996153846157,62.185119467665395,,,,420.09996153846157,68.34136509593486,,,,290.09996153846157,68.34136509593486
,,,402.19996153846165,66.40464820767495,,,,272.19996153846165,66.40464820767495,,,,356.18475538461547,60.57383227213048,,,,246.18475538461547,60.57383227213048,,,,422.6999615384616,62.11369089941773,,,,292.6999615384616,62.11369089941773,,,,420.1999615384616,68.30106489685137,,,,290.1999615384616,68.30106489685137
,,,402.2999615384616,66.36464820799463,,,,272.2999615384616,66.36464820799463,,,,356.28494000000006,60.34911237309375,,,,246.28494000000006,60.34911237309375,,,,422.79996153846156,62.04226232966574,,,,292.79996153846156,62.04226232966574,,,,420.29996153846156,68.24602151987399,,,,290.29996153846156,68.24602151987399
,,,402.4001713286714,66.36779551875574,,,,272.4001713286714,66.36779551875574,,,,356.38512461538465,60.12441005471975,,,,246.38512461538465,60.12441005471975,,,,422.8999615384616,61.9708337591099,,,,292.8999615384616,61.9708337591099,,,,420.3999615384616,68.18321434484535,,,,290.3999615384616,68.18321434484535
,,,402.5004044289045,66.43394675822758,,,,272.5004044289045,66.43394675822758,,,,356.4853092307693,59.89972532026706,,,,246.48530923076927,59.89972532026706,,,,422.99996153846155,61.89940518814453,,,,292.99996153846155,61.89940518814453,,,,420.49996153846155,68.11632206479246,,,,290.49996153846155,68.11632206479246
,,,402.6006375291376,66.52242062983294,,,,272.6006375291376,66.52242062983294,,,,356.5854938461539,59.67505816940128,,,,246.5854938461539,59.67505816940128,,,,423.09996153846157,61.82797661695794,,,,293.09996153846157,61.82797661695794,,,,420.59996153846157,68.04728033842267,,,,290.59996153846157,68.04728033842267
,,,402.7008706293707,66.61839322505959,,,,272.7008706293707,66.61839322505959,,,,356.68567846153854,59.45040860120606,,,,246.68567846153854,59.45040860120606,,,,423.1999615384616,61.75654804565843,,,,293.1999615384616,61.75654804565843,,,,420.6999615384616,67.97710764516832,,,,290.6999615384616,67.97710764516832
,,,402.8011037296038,66.71694044279101,,,,272.8011037296038,66.71694044279101,,,,356.78586307692314,59.22577661465551,,,,246.78586307692314,59.22577661465551,,,,423.29996153846156,61.685119474295824,,,,293.29996153846156,61.685119474295824,,,,420.79996153846156,67.90633987489613,,,,290.79996153846156,67.90633987489613
,,,402.9013368298369,66.81641751034273,,,,272.9013368298369,66.81641751034273,,,,356.8860476923077,59.00116220870437,,,,246.88604769230773,59.00116220870437,,,,423.3999615384616,61.61369090289476,,,,293.3999615384616,61.61369090289476,,,,420.8999615384616,67.8352589949719,,,,290.8999615384616,67.8352589949719
,,,403.00156993007005,66.91627079866399,,,,273.00156993007005,66.91627079866399,,,,356.9862323076924,58.77656538231856,,,,246.98623230769235,58.77656538231856,,,,423.49996153846155,61.542262331486725,,,,293.49996153846155,61.542262331486725,,,,420.99996153846155,67.76401336721766,,,,290.99996153846155,67.76401336721766
,,,403.10180303030313,67.01631147682913,,,,273.10180303030313,67.01631147682913,,,,357.08641692307697,58.16787352852831,,,,247.08641692307697,58.16787352852831,,,,423.59996153846157,61.47083376006801,,,,293.59996153846157,61.47083376006801,,,,421.09996153846157,67.69268105463217,,,,291.09996153846157,67.69268105463217
,,,403.2020361305362,67.11647327266382,,,,273.2020361305362,67.11647327266382,,,,357.1866015384616,58.28048583757616,,,,247.18660153846162,58.28048583757616,,,,423.6999615384616,61.39940518864185,,,,293.6999615384616,61.39940518864185,,,,421.1999615384616,67.62130313138401,,,,291.1999615384616,67.62130313138401
,,,403.30226923076935,67.2167313058995,,,,273.30226923076935,67.2167313058995,,,,357.2867861538462,58.11114059034369,,,,247.2867861538462,58.11114059034369,,,,423.79996153846156,61.327976617217516,,,,293.79996153846156,61.327976617217516,,,,421.29996153846156,67.54990120935302,,,,291.29996153846156,67.54990120935302
,,,403.40250233100244,67.31707476451663,,,,273.40250233100244,67.31707476451663,,,,357.38697076923086,57.902043480246505,,,,247.38697076923086,57.902043480246505,,,,423.8999615384616,61.256548045788044,,,,293.8999615384616,61.256548045788044,,,,421.3999615384616,67.47848665994005,,,,291.3999615384616,67.47848665994005
